0,1,2,3,4,5,6,7,8,9,10,11,12
-1.0808985097324961,0.391535793378831,0.30744079106332095,0.9029970080329554,-1.211726532754236,-0.4689228484192137,2.252855508606818,-2.7776488832426627,0.0,0.0,1.0,0.0,0.0
1.3389923525966425,0.4628239729655279,0.10921280177896231,-1.0975425261174918,-0.7740178434853556,-0.341528234791581,-0.500418063072202,0.0688249667668413,0.0,1.0,0.0,0.0,0.0
0.1805437686738101,-0.6345614154060135,-0.08901587310771346,0.22712011326426362,2.0196854607638914,0.12513531455183408,-0.2575392767509838,0.9053137839639829,0.0,1.0,0.0,0.0,0.0
-0.9751450285768295,-0.6345614154060135,0.48713985150885286,1.8824368227205763,-0.4494843866096263,-0.3927254841990025,2.0630222032526624,-2.414926567261569,0.0,0.0,1.0,0.0,0.0
-1.482324746674254,0.653285371564449,-0.2552034248351914,-0.021850627940025766,-0.5528050862190481,-0.7471014375162923,0.3738715284841075,-0.3867731862133986,0.0,0.0,0.0,0.0,1.0
0.841363897336936,0.6043490923154134,0.93315561471721,1.640962561779264,-0.7757127526619864,-1.0053265219562277,-1.3064300061454082,0.8500218469020021,0.0,1.0,0.0,0.0,0.0
1.0856992981922626,-0.1997475603552717,0.8528122789061704,-0.5792395854758365,-0.21168636622537554,0.46336585036760175,-0.8047500391924586,0.8500218469020021,0.0,1.0,0.0,0.0,0.0
0.6624788684189354,-0.40278486245093686,0.9045735652145155,0.14526471618302145,1.6399122577281275,1.3892247002093323,-2.0552239146092064,1.8375505476459553,0.0,1.0,0.0,0.0,0.0
0.1315487001921581,-0.6345614154060135,-0.13612282463618028,0.6033978544236603,0.6562541241445911,-0.417848261888137,-1.2021252524384258,0.70096104753038,0.0,1.0,0.0,0.0,0.0
1.112222189015273,-0.7975138772373124,1.0580356294773021,-1.5276480734203242,-1.522076393332717,-0.5149142467065744,-1.5459783732765273,1.2450229291661845,0.0,1.0,0.0,0.0,0.0
1.1799418211593988,-0.40278486245093686,1.0651632522164145,0.3085795033338096,0.5344999878469149,0.6083113165699013,0.013702128268340125,-0.03487936191931969,0.0,1.0,0.0,0.0,0.0
0.15688266090474443,0.23198908983817954,0.2968271259299307,0.7122206564325283,0.8582115110413896,2.2281765252627284,0.5126613088829653,-1.0487907596716513,1.0,0.0,0.0,0.0,0.0
1.2793430826654497,-0.7975138772373124,1.506707192259025,-0.8939911025295166,-0.45781984581901475,0.9107754620906309,1.2312600051633582,-0.5202810178350014,0.0,0.0,0.0,0.0,1.0
-0.7586050895005264,0.301214410198942,-2.1379501689815044,-0.8352362078153117,-0.2753482942392162,-1.431606968878101,-0.28093816803668537,0.19016517040573627,0.0,1.0,0.0,0.0,0.0
-0.6471670298672101,3.2421882412360477,-1.1792994819352463,-0.14607256295016002,0.26080796772343956,1.484811277989374,-0.5434823806424036,0.29600641291382274,0.0,1.0,0.0,0.0,0.0
0.6936048163239207,-0.5194224115708914,0.3632565642375867,-1.1626852981451548,0.25275802438406286,-0.2905200306230957,-1.5040668320961343,1.2341930000686647,0.0,1.0,0.0,0.0,0.0
1.5682087509220788,-0.9218853222428053,2.676188710293255,2.5179264615228325,-0.7015135347780042,0.4577609710759386,0.006172180767011097,1.415266179915836,0.0,1.0,0.0,0.0,0.0
-2.470212934993728,-0.3297684846056435,-2.168606163180149,-0.15778683237014873,-1.232999279508202,-1.9468221971483637,-0.5203951816584789,0.20293575806455666,0.0,1.0,0.0,0.0,0.0
-0.43947887828083654,0.6043490923154134,0.17718146801361148,0.865051768004838,-0.38656386214981187,0.02775616225862,0.9601490901727474,-1.3731026871071161,1.0,0.0,0.0,0.0,0.0
-0.2518438118490693,-1.018576111733238,-0.4428956581959292,-1.0893349964393348,0.5552545172720691,1.9700995167936632,0.3046433525569161,-0.5638728166742553,1.0,0.0,0.0,0.0,0.0
-0.02603331419188162,-0.9218853222428053,-0.9125642337618904,-0.048529360670323415,0.5104225190893025,-0.963468354987017,-0.8256885984447947,0.139369880707916,0.0,1.0,0.0,0.0,0.0
-2.1840098315743233,0.5013087374672073,-1.4989586525789653,-0.4281266912920788,-0.4494843866096263,1.341009391176128,-0.6857405729822312,0.34612922450689876,0.0,1.0,0.0,0.0,0.0
0.1827292464950483,-0.6345614154060135,0.3647866613075845,1.13983117174999,0.8582115110413896,1.2076731624199752,-1.3760764827625782,1.4648991211242242,0.0,1.0,0.0,0.0,0.0
0.435773503145146,0.653285371564449,0.11767604240178457,-0.4233024265653951,-0.6243985198337234,-0.38478516039631827,0.55325426464765,-1.329150769417731,1.0,0.0,0.0,0.0,0.0
-1.0362788777822665,-0.36765163188757993,-2.6217174584664455,-0.7418398126397927,0.7891016824866144,1.8085817638985735,-0.7080860095447624,0.3863182479560523,0.0,1.0,0.0,0.0,0.0
0.7897255169696216,-0.28917550403058695,-0.725108533483963,-1.500991571191612,0.47900524430178987,1.510615575534654,0.5126613088829653,-1.040111528394531,1.0,0.0,0.0,0.0,0.0
-1.4484939633083522,0.23198908983817954,-0.6064138117254892,0.2739414454134015,-0.03481233349789053,0.9730709023456542,-0.7080860095447624,0.31174843148321696,0.0,1.0,0.0,0.0,0.0
1.1966434022719599,-0.12294493880291993,1.721646765828546,-0.5170672577480984,-2.0791843363799436,-0.3818943273704613,1.2475874865111143,-1.9475712326739516,1.0,0.0,0.0,0.0,0.0
-1.5502153985826015,0.4628239729655279,-1.197012100472315,0.07029380546338679,0.3130908327142818,1.0508055576898712,-0.6575014316096714,0.3275681884102419,0.0,1.0,0.0,0.0,0.0
-0.429693784881875,-0.007886987622657106,-0.5336274571130513,-0.6730243401219693,-1.1892929760155733,1.0013783056926122,1.5543328365251627,-0.6411134927162672,0.0,0.0,0.0,0.0,1.0
1.9565972393254734,-0.40278486245093686,1.5519493406838214,-1.9712905934915828,-0.38656386214981187,0.36903519627031284,-0.2137072967621793,1.0252313333462155,0.0,1.0,0.0,0.0,0.0
-0.3773354958720641,3.2421882412360477,2.2920315917704697,2.23301518400358,-0.6635015904249476,-0.7518281854737231,0.3346183936556042,-0.9298423553541805,1.0,0.0,0.0,0.0,0.0
-0.798554411405164,-0.04925297256543949,-1.3386226785746165,-0.1648207758548058,0.409158681847189,1.2368246347606202,-0.328210064542795,0.3998514602560992,0.0,1.0,0.0,0.0,0.0
-0.10187481785706157,0.08870662436657537,-0.11073598478615453,0.4304141930320658,-0.018112672561566595,-0.5252550987806542,0.6466622658122823,-0.6670194444196753,1.0,0.0,0.0,0.0,0.0
-0.011623824815677104,-0.9218853222428053,0.7080439419207494,-0.05840443488487458,1.8590025438711861,1.1472698882709327,0.33745489735299056,-0.25328318302787795,0.0,0.0,0.0,1.0,0.0
-1.0292889689696727,-0.5194224115708914,-1.2713726338757068,1.035835523067024,-0.5606137224372958,-1.3365571674262697,-1.6762972391092488,1.9386821511654255,0.0,1.0,0.0,0.0,0.0
-1.219657706423927,-0.7975138772373124,-0.6829165406420231,0.24152902783455657,-0.8605354443693788,-1.092101548634006,-1.402496128693178,1.3375177526671644,0.0,1.0,0.0,0.0,0.0
1.5608479091709258,0.653285371564449,1.2071716055247756,-1.1548701534717642,-0.31479645112515686,-0.6671752856189994,0.515531923335028,-1.1951398144466026,1.0,0.0,0.0,0.0,0.0
-1.9451444910868692,0.653285371564449,-1.124512076486533,-0.9506609349195749,0.4254631031037337,0.9254878470599063,-0.5639223137911251,0.31174843148321696,0.0,1.0,0.0,0.0,0.0
0.6659956664680898,-0.40278486245093686,-0.25205093582851706,-1.4581479074967976,0.5923821092331986,-1.1154482708516644,0.46168423467107167,-0.9692994043080077,1.0,0.0,0.0,0.0,0.0
1.7904194841053438,3.2421882412360477,0.8248342903242959,0.422599336937816,-0.8241245702121978,-1.0628553274252845,0.8004813504615952,-1.557305271834395,1.0,0.0,0.0,0.0,0.0
0.11141035972421295,0.8126149231712034,0.7863149372817697,1.6905976672474976,-1.2914856794560332,-0.1214757921849462,1.3105266854770348,-2.1635098059448645,1.0,0.0,0.0,0.0,0.0
-0.9000777917973689,0.039076882994127204,-1.2624484263202418,-1.2244144000388633,-0.5334298618661132,0.5369215357384611,-0.328210064542795,0.9755748183697646,0.0,1.0,0.0,0.0,0.0
0.4371810441630614,0.08870662436657537,0.626202078268759,0.00323601421893803,-0.5171184774682387,0.06380605511582618,0.42286335087306165,-0.8053548813189262,1.0,0.0,0.0,0.0,0.0
-1.1089392440244752,0.3495161436352152,-0.28918707220082196,0.04836340255814488,0.35325449014614985,-0.8972002795484825,0.2732042952611719,-0.20324782273031786,0.0,0.0,0.0,1.0,0.0
0.3250157069008975,-0.1997475603552717,0.25177525722583444,-0.33461680173633246,0.6439147648162326,2.5704154236463106,-1.1767576951204697,0.860868269678419,0.0,1.0,0.0,0.0,0.0
-1.0852486962963004,0.039076882994127204,0.7422116688050521,1.482377359504292,0.07125444604349165,-0.5208119856195973,2.073784892850078,-2.428577504306919,0.0,0.0,1.0,0.0,0.0
1.135682003840113,0.15223661192111898,0.5003475483957102,-1.1636446149848865,0.5353256860682003,-0.9811385736566228,0.8980540133184354,-1.7680352776399073,1.0,0.0,0.0,0.0,0.0
2.0961540597086605,-0.12294493880291993,1.7775862385033694,-0.8708014796782317,0.20532637459338152,-0.028284868242440277,0.3846762907600216,-0.9144618423467267,1.0,0.0,0.0,0.0,0.0
-0.5888861425325743,0.42871043627851013,0.853651110488658,1.702172480959935,-1.1135856055381412,0.4797660871749905,0.2033533029359776,-0.18027183647910575,0.0,0.0,0.0,1.0,0.0
-0.380537658778154,-0.7151370548849699,1.5943132754505005,2.0832308979713585,1.538436384853254,-0.9410206557714885,-0.8686905768055759,2.194350273145542,0.0,1.0,0.0,0.0,0.0
-1.1854124792588445,0.5013087374672073,-0.5780993562702914,-1.8338119007437663,-0.7100991693624266,0.055544261753191805,0.13461057845002963,-0.07662794853679072,0.0,0.0,0.0,1.0,0.0
-0.00867462281491842,3.2421882412360477,0.302523216938095,0.5899698649208651,-0.11687539832907905,-0.7751213042416563,0.742818186702514,-1.710657282035811,1.0,0.0,0.0,0.0,0.0
-0.42427631597429166,-0.12294493880291993,0.0016932457318549815,0.3271654396029583,0.5569251815564802,0.4048898165589941,1.3857326860120955,-0.4776630927764285,0.0,0.0,0.0,0.0,1.0
0.3129104029234237,0.08870662436657537,1.308267625497217,-0.2387190986706658,-1.2099790498108267,-1.323726572524036,-0.19322447407286586,0.2208708032133499,0.0,1.0,0.0,0.0,0.0
0.9112123570744207,-1.8091565501137459,1.280528645738645,0.187535167432368,1.4595755047026775,-0.24726433386226523,0.3101869685669571,-0.20324782273031786,0.0,0.0,0.0,1.0,0.0
0.16435735151101166,-0.5194224115708914,-0.01709215246904399,-1.1339095836454751,-0.4990505920951729,-0.3781915275859497,1.120435875068214,-1.8526693677896808,1.0,0.0,0.0,0.0,0.0
-1.9646023839126527,0.42871043627851013,-2.383447241634238,0.9479197174618614,0.11904653670212925,-2.245064003918219,-1.0599089175606222,0.4134584581674336,0.0,1.0,0.0,0.0,0.0
0.5579410161583466,-0.2442050056093516,-0.1706015471021577,-2.631047753496255,-0.7945075704489859,-0.8572536535786416,-0.9638936187928502,0.7733344668054458,0.0,1.0,0.0,0.0,0.0
0.9238069555515257,-0.7151370548849699,1.8522521573390385,2.138960820985832,-2.2174206362657722,-0.04817975905407788,-1.5363772254503711,2.1571746001760155,0.0,1.0,0.0,0.0,0.0
-0.7320746705477874,0.5506693148278936,-0.8516833289474864,0.13874276308293135,0.4381416107188767,-0.9878219165248459,-0.13981094039747757,0.15710076514640672,0.0,1.0,0.0,0.0,0.0
1.112822518532301,-0.007886987622657106,1.0071018573299915,0.5217592228190677,-0.28055628266988886,1.0839522726386779,-1.0599089175606222,0.6755497902052867,0.0,1.0,0.0,0.0,0.0
-0.9046928620412618,0.6996437166207264,-0.1349984352055277,0.7478541700675971,-0.12192003658202459,-0.669296839696756,1.0609900861752648,-0.6764560739445858,1.0,0.0,0.0,0.0,0.0
-0.06669236419145139,-0.16048546817938175,0.16487346333436334,0.2590422804872802,0.24126541939524346,1.4310206976652498,-0.8469943925501655,0.6078001431394504,0.0,1.0,0.0,0.0,0.0
-0.4441107436627193,-0.4387165023591662,-0.24461820309085977,1.4626457190794715,0.4381416107188767,0.6817367227133658,-0.940271527126215,0.70096104753038,0.0,1.0,0.0,0.0,0.0
0.21344458169423572,0.15223661192111898,0.4504572792161806,-0.15154979231800353,0.8602839889313841,-1.2173960371917203,1.3857326860120955,-0.5492261617898346,0.0,0.0,0.0,0.0,1.0
-0.24514516092858746,0.039076882994127204,-0.3537548584305092,-0.06830399541038784,1.2737576576197762,1.105529140518735,-0.7538742241621345,0.5779242793535795,0.0,1.0,0.0,0.0,0.0
0.5723293003443432,-0.8639915797659182,0.3726879479592374,-0.3448039660025972,0.8118754671364853,0.030326656620118537,0.12279487405642973,-0.33431632064415745,0.0,0.0,0.0,1.0,0.0
-1.7904067688683225,-0.08536073659568086,-1.4236235225747773,0.7337195759291256,0.15274092686992244,2.0534650334249522,-0.500418063072202,0.34612922450689876,0.0,1.0,0.0,0.0,0.0
-0.3490909110879523,0.6043490923154134,-0.2877628141472686,0.5993934279483782,-1.53139232694676,1.1264486921385803,-0.6857405729822312,0.15710076514640672,0.0,1.0,0.0,0.0,0.0
-0.19345033901085767,0.6996437166207264,0.2577166841492743,0.6818935745389182,-0.7079478356569185,-0.1701721243339882,-0.5434823806424036,0.20293575806455666,0.0,1.0,0.0,0.0,0.0
0.8364454573378722,0.301214410198942,0.1525912212665285,-0.38461060657578994,-0.8454764846687737,-0.5207745287914942,-0.940271527126215,0.5254014194771689,0.0,1.0,0.0,0.0,0.0
0.7242619332466853,0.5506693148278936,1.1176101952963104,0.6312573260672375,-0.0816400720288516,-0.6390261311469037,0.8214795872191073,-1.1213074718018532,1.0,0.0,0.0,0.0,0.0
0.680343943975361,-1.1401144374287895,-0.027395606954872875,-0.6166918354106173,0.8118754671364853,-1.2968076146348704,-0.02896694637984794,-0.027694938916564972,0.0,1.0,0.0,0.0,0.0
-0.8063535157943849,-0.4774714142876533,0.4872962661622439,1.7163749204358916,0.6872718508488067,-1.0761091882554137,1.7682425069979286,-2.399236835891393,0.0,0.0,1.0,0.0,0.0
-1.6276572584694693,0.5013087374672073,-0.5011736112952829,0.4117348901883187,0.25626642979372244,-0.007597412857045995,0.22654480944759228,-0.1595946624889528,0.0,0.0,0.0,1.0,0.0
-0.8883161184165758,0.5013087374672073,-1.2460079876047137,0.9270494664446527,0.08208435427117745,0.3049681289804414,-2.121515831383285,1.4648991211242242,0.0,1.0,0.0,0.0,0.0
-1.1716874479371435,-1.2040885792098075,-1.6621081591504099,-0.18775378753630312,0.6249445513971155,0.7061195576448545,-1.3789459797069794,1.2671341595824064,0.0,1.0,0.0,0.0,0.0
0.24580655610354638,-1.1401144374287895,1.4039122658995014,1.677328392139386,-0.10175906604084911,-0.31460259617634206,1.5700450110408035,-0.3101600438961578,0.0,0.0,0.0,0.0,1.0
1.6865057136689572,0.08870662436657537,1.3752230110678474,-0.6512016341590061,-0.8082191755989775,-0.07473640415039025,0.8646124264102053,-0.8992959541377061,1.0,0.0,0.0,0.0,0.0
-1.710353081211419,-0.5194224115708914,-1.1289360043985468,1.198804570804258,-0.33838953336778427,-0.5679100516748535,0.2784242916502448,-0.21349354714669858,0.0,0.0,0.0,1.0,0.0
-0.4461857002660981,3.2421882412360477,-0.45450449349658323,1.1085090915752853,0.10393020441389933,-1.1245140403294824,0.7798324498886857,-1.557305271834395,1.0,0.0,0.0,0.0,0.0
-2.0221010561451584,3.2421882412360477,-0.41006768825381795,-2.376769503612201,-2.0462647452053058,-0.20138317317136945,0.2506694748569477,-0.21862484385129144,0.0,0.0,0.0,1.0,0.0
-0.12908607192147326,0.039076882994127204,0.21060527602186607,-1.5139700051447926,-0.08481464114301808,-0.8993795267393506,3.0762560476976626,-1.8890997054144611,0.0,0.0,1.0,0.0,0.0
-0.31638565624173065,0.08870662436657537,-0.41285430002444357,0.8381731172300783,-0.12360227642541807,-0.42723130960747596,-0.7307893052943255,0.5110720683187471,0.0,1.0,0.0,0.0,0.0
-0.664979210754077,0.42871043627851013,1.0076915177355052,1.3604404600847568,-0.25459004933411755,0.3416066813622032,0.06144770561691382,-0.2806981340863803,0.0,0.0,0.0,1.0,0.0
-2.454487239338678,3.2421882412360477,-2.337824858479475,-2.39234803139224,-1.758042091269869,1.5248564581511077,1.2531048656894472,-2.007243713350866,1.0,0.0,0.0,0.0,0.0
0.6863166827103306,-0.9218853222428053,0.7481264141631623,-1.3595787677966376,-0.35435420714139054,-0.20776574432238273,2.381449869836166,-2.8864002872929664,0.0,0.0,1.0,0.0,0.0
1.5586279473580862,-0.4387165023591662,1.1535802662157217,-1.7638800868772806,-0.5228593854645335,0.292377251766843,-1.3064300061454082,1.0252313333462155,0.0,1.0,0.0,0.0,0.0
-0.7391834936413494,-0.7975138772373124,-0.04369572796677826,-0.752764430572514,1.512193655586985,-0.9459231813335259,1.7445559195045288,-0.4084850362795172,0.0,0.0,0.0,0.0,1.0
-3.3426915553438574,-0.2442050056093516,1.7089016614034849,1.7079052819933238,-2.617356174746968,0.715082384405533,1.540375960842857,-1.7560882872942125,1.0,0.0,0.0,0.0,0.0
0.5695227070982773,-0.16048546817938175,0.006209066362256733,-0.01951766208725148,0.5491419931699961,0.25354752964713434,0.5328470599529131,-0.8477758875399435,1.0,0.0,0.0,0.0,0.0
0.711328345780015,0.23198908983817954,0.7628373139497575,0.1834421280683167,-0.4494843866096263,0.35010764843428366,-0.9171614962126872,0.5543918758275287,0.0,1.0,0.0,0.0,0.0
-1.2409073326318367,3.2421882412360477,-0.8907478538636474,-0.9360940636323378,-1.327124578660964,-0.3332166225005628,0.8214795872191073,-1.1598928617286954,1.0,0.0,0.0,0.0,0.0
0.8469079875007199,-0.28917550403058695,0.5426459221810551,-1.1799449813927358,-0.632549165740163,0.40464718441670217,-0.7538742241621345,0.8977828719682568,0.0,1.0,0.0,0.0,0.0
0.637999429399537,-0.5711721660752673,-1.5385634976729672,-0.2664600983154515,-1.5479235550133146,-2.299185788388858,0.9442824645210112,-1.7680352776399073,1.0,0.0,0.0,0.0,0.0
-0.6521473165981928,-0.6345614154060135,0.10072554544539267,0.8388737023876202,0.8739779701360053,0.2956317437384039,3.1218129955784097,-2.9642245800955163,0.0,0.0,1.0,0.0,0.0
-1.1326494401084912,0.8627598607571342,-0.5010493686320244,0.2006597024919054,0.25158925035294843,0.4729921494666427,-0.47782705364216005,0.2208708032133499,0.0,1.0,0.0,0.0,0.0
0.5774354147876336,0.23198908983817954,0.4388200179095067,-0.6118925732953763,-0.5028405318458529,0.19009099563615195,-0.6328316051822579,0.6630074220559609,0.0,1.0,0.0,0.0,0.0
-0.7919679189787281,-0.4774714142876533,2.6533061287197635,2.8933167991105875,-0.9607128573066014,-0.2605839237514442,0.1711640163369853,-0.03373788188917244,0.0,0.0,0.0,1.0,0.0
0.27521996492553435,0.6043490923154134,0.3602562555307351,-1.4223922943088585,-0.8436823881750722,-0.7543447871219572,-1.9968947306761864,1.2898854958035135,0.0,1.0,0.0,0.0,0.0
-0.27013986190537187,-1.4567079819339226,-0.6826823494912346,1.7243891379632441,1.765668671084919,-0.9209948105810751,-0.6328316051822579,0.139369880707916,0.0,1.0,0.0,0.0,0.0
1.1513414472351011,-0.2442050056093516,1.0824625810380173,-1.4673956178208265,0.08783205286348356,0.30182086690154514,0.9967701533951606,-0.8477758875399435,1.0,0.0,0.0,0.0,0.0
0.7028332339330758,-0.4387165023591662,0.14258397758173474,-0.9915931726033672,0.9217341002295439,-0.33482666772649583,0.3310765926582762,-0.7410102371481903,1.0,0.0,0.0,0.0,0.0
-0.23115279541606815,-0.4774714142876533,0.7564679538860128,1.6209963828578744,-1.216991473279835,0.425728745053959,-1.5620667093006764,2.0999231049891036,0.0,1.0,0.0,0.0,0.0
0.24558708599733317,0.15223661192111898,0.0618584481499968,-1.3211948446085258,-0.6477634062788288,0.22945951846523197,-0.328210064542795,0.8500218469020021,0.0,1.0,0.0,0.0,0.0
-0.857039756321477,-0.7151370548849699,-0.0479096290668743,0.36939952875829907,1.3179673868777901,0.8457305646509612,0.5709327142263078,-0.36792524747432087,0.0,0.0,0.0,0.0,1.0
-2.4796202264065785,-1.018576111733238,3.0148279664605164,3.0183840821848693,-2.236709188753492,-1.1817155910278945,1.6159537935863417,-0.2737169884259466,0.0,0.0,0.0,0.0,1.0
-0.29911022243485413,0.301214410198942,-1.912289017921547,-0.2080996674406803,-1.6485597755463923,0.40064143225201265,-0.11957289232740657,0.2595515231468998,0.0,1.0,0.0,0.0,0.0
